model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,LA-XA,200902,2,0.03092299999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200903,3,0.23263200000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200904,1,0.28781499999999993,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XA,200905,2,1.1968770000000002,1.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XA,200906,3,5.751604,10.0,1.0,0.0,14.0,200904,1000
reference_r1,LA-XA,200907,1,6.552755000000005,9.0,1.0,1.0,11.0,200907,1000
reference_r1,LA-XA,200908,2,22.906820999999994,35.0,1.0,0.0,37.0,200907,1000
reference_r1,LA-XA,200909,3,6.456806,9.0,1.0,1.0,11.0,200907,1000
reference_r1,LA-XA,200910,1,4.403065999999999,4.0,1.0,1.0,5.0,200910,1000
reference_r1,LA-XA,200911,2,1.8683099999999992,1.0,1.0,1.0,5.0,200910,1000
reference_r1,LA-XA,200912,3,1.455438,2.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XE,200801,1,0.03464299999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200802,2,0.017707999999999974,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200803,3,0.008567999999999992,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200804,1,0.014773999999999982,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200805,2,0.040203000000000017,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200806,3,4.040085,5.0,0.0,0.0,5.0,200804,1000
reference_r1,LA-XE,200807,1,0.38519600000000054,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200808,2,0.5288779999999988,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200809,3,0.8019620000000032,1.0,1.0,1.0,1.0,200807,1000
reference_r1,LA-XE,200810,1,0.064919,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200811,2,0.04103499999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200812,3,0.81432,1.0,0.0,0.0,1.0,200810,1000
reference_r1,LA-XE,200901,1,0.005135000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XE,200902,2,1.856205,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200903,3,1.724381,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200904,1,0.5282120000000001,1.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XE,200905,2,0.914529,2.0,1.0,0.0,2.0,200904,1000
reference_r1,LA-XE,200906,3,6.096636999999999,8.0,0.0,0.0,9.0,200904,1000
reference_r1,LA-XE,200907,1,24.476746,29.0,0.0,0.0,29.0,200907,1000
reference_r1,LA-XE,200908,2,21.667219000000003,27.0,0.0,0.0,27.0,200907,1000
reference_r1,LA-XE,200909,3,3.8882460000000005,6.0,1.0,0.0,6.0,200907,1000
reference_r1,LA-XE,200910,1,2.7119560000000007,4.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XE,200911,2,2.768030999999999,1.0,1.0,1.0,3.0,200910,1000
reference_r1,LA-XE,200912,3,6.376936000000001,3.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XI,200801,1,0.05853400000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200802,2,0.008420999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200803,3,0.011249000000000009,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200804,1,0.0004930000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200805,2,0.001466999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200806,3,0.908389,1.0,0.0,0.0,1.0,200804,1000
reference_r1,LA-XI,200807,1,0.3627130000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200808,2,0.3288770000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200809,3,0.4311189999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200810,1,0.011714000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200811,2,0.005372000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200812,3,0.0009980000000000058,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200901,1,0.002046000000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200902,2,0.001915,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200903,3,0.0017320000000000044,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200904,1,0.0006000000000000033,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XI,200905,2,38.915185,39.0,0.0,0.0,39.0,200904,1000
reference_r1,LA-XI,200906,3,32.835918,33.0,0.0,0.0,33.0,200904,1000
reference_r1,LA-XI,200907,1,0.712966999999999,1.0,1.0,1.0,1.0,200907,1000
reference_r1,LA-XI,200908,2,6.842136999999999,10.0,1.0,0.0,10.0,200907,1000
reference_r1,LA-XI,200909,3,0.5378019999999992,0.0,1.0,1.0,0.0,200907,1000
reference_r1,LA-XI,200910,1,1.126802,1.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200911,2,0.345955,0.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200912,3,0.19438100000000003,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-AT,200801,1,2.732569,4.0,0.0,0.0,4.0,200801,1000
reference_r2,LA-AT,200802,2,1.3246790000000002,2.0,1.0,0.0,2.0,200801,1000
reference_r2,LA-AT,200803,3,0.07326600000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-AT,200804,1,0.6135839999999999,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-AT,200805,2,1.506481,3.0,1.0,1.0,4.0,200804,1000
reference_r2,LA-AT,200806,3,3.5345829999999996,7.0,1.0,0.0,10.0,200804,1000
reference_r2,LA-AT,200807,1,3.6872529999999983,5.0,1.0,1.0,6.0,200807,1000
reference_r2,LA-AT,200808,2,6.996525999999996,11.0,1.0,0.0,11.0,200807,1000
reference_r2,LA-AT,200809,3,16.729951,24.0,0.0,0.0,24.0,200807,1000
reference_r2,LA-AT,200810,1,30.764961999999997,43.0,0.0,0.0,47.0,200810,1000
reference_r2,LA-AT,200811,2,35.007805,41.0,0.0,0.0,43.0,200810,1000
reference_r2,LA-AT,200812,3,17.551071999999998,22.0,0.0,0.0,23.0,200810,1000
reference_r2,LA-AT,200901,1,7.860275,14.0,1.0,0.0,18.0,200901,1000
reference_r2,LA-AT,200902,2,36.350508000000005,43.0,0.0,0.0,46.0,200901,1000
reference_r2,LA-AT,200903,3,55.842465000000004,71.0,0.0,0.0,77.0,200901,1000
reference_r2,LA-AT,200904,1,41.085091,72.0,1.0,0.0,99.0,200904,1000
reference_r2,LA-AT,200905,2,75.08733200000002,91.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-AT,200906,3,42.586405,54.5,1.0,1.0,24.0,200904,1000
reference_r2,LA-AT,200907,1,48.265159000000004,63.0,0.0,0.0,64.0,200907,1000
reference_r2,LA-AT,200908,2,14.891445999999998,21.0,0.0,0.0,21.0,200907,1000
reference_r2,LA-AT,200909,3,10.31458,16.0,1.0,0.0,17.0,200907,1000
reference_r2,LA-AT,200910,1,6.635116,6.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-AT,200911,2,7.507289999999998,3.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-AT,200912,3,4.687902000000001,2.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-BK,200801,1,0.954539,1.0,0.0,0.0,1.0,200801,1000
reference_r2,LA-BK,200802,2,8.099999999999948e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200803,3,0.0,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200804,1,0.006433999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,11.569035,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,52.384108999999995,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,2.2706640000000036,1.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,5.959847,9.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,22.101928000000008,32.0,1.0,0.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,22.333471000000003,20.0,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,48.222352,53.0,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,2.87153,4.0,1.0,0.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.4677450000000001,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.39620500000000014,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.933522,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.320925,0.0,1.0,1.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,42.759021000000004,63.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,141.11375500000003,190.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,191.620972,211.0,0.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,91.07446,109.0,0.0,0.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,40.553352,51.0,0.0,0.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,19.136854000000007,7.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,15.062975999999999,18.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,4.075866000000001,4.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.359655,8.0,1.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,6.150571,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.39447600000000005,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,2.360404,1.0,1.0,1.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,5.702030000000001,11.0,1.0,0.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,6.375101000000001,7.0,1.0,1.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,20.434535000000004,30.0,1.0,0.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,20.866254999999995,31.0,1.0,0.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,18.410033,28.0,1.0,0.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,9.736277000000001,11.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,4.187096,7.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,0.9271869999999995,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,0.7757599999999998,1.0,1.0,1.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.53548,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,1.1992919999999998,2.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,0.8170639999999998,0.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,4.311576,6.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,4.386779999999998,3.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,21.535006999999993,33.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,6.3194329999999965,7.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,4.892702,2.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,5.708105999999999,7.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,2.6581410000000005,2.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.701092,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,30.495536000000005,53.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,51.932333,78.0,0.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,53.024848999999996,78.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,27.109195,5.0,1.0,1.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,42.276516000000015,13.0,1.0,1.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,117.65408200000002,40.0,1.0,1.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,96.33048300000002,151.0,1.0,0.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,87.57778300000001,136.0,1.0,0.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,123.70254499999999,179.0,1.0,0.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,48.830247000000014,87.0,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,48.22720100000001,78.0,1.0,0.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,34.91847799999999,57.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,9.665734,13.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,22.653966999999998,37.0,1.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,20.102816,37.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,33.033232,56.0,1.0,1.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,135.167233,167.5,1.0,1.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,95.93793399999998,85.5,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,81.25319499999989,107.0,1.0,0.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,65.83725499999997,100.0,1.0,0.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,66.02543000000003,93.0,1.0,0.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,20.221161000000002,31.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,20.16615999999999,4.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,12.356686999999994,9.5,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.0038829999999999976,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.0010980000000000018,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.011230999999999991,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.020960000000000006,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.009665000000000007,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.008475999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.272227,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.3132590000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.7315330000000007,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.05542600000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.005048000000000011,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.8837269999999999,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.012318999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.032022999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.021029999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.004143000000000008,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.012826000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.03405400000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.3772890000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.7485549999999996,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.8701270000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.5723680000000001,1.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.716912,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.881888,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.7445469999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.064021,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.07144599999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.805669,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.857321,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,2.9420319999999993,4.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,4.100326000000003,1.0,1.0,1.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,5.2824700000000036,2.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,5.631826000000004,1.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.7932429999999999,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.6153939999999998,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.188564,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.061072000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.024173999999999973,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.5976349999999995,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.42049400000000015,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,1.9809319999999997,3.0,1.0,1.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,64.05837199999999,75.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,115.68769099999997,152.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,243.857579,300.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,215.09115300000002,273.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,40.69676199999998,1.0,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,24.762662000000006,13.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,31.479818,53.0,1.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,9.99999999999994e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.00040899999999999964,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.002041000000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.0018209999999999962,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,1.0643770000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.5001480000000011,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.8728909999999992,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.02535799999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.0018589999999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0009049999999999961,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,6.399999999999982e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.00028900000000000106,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.00017,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.94869,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.003697999999999993,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.7639159999999998,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,1.0177610000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,1.426221,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,2.325477000000001,3.0,1.0,1.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.881639,5.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.380814,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.365638,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.864222,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.622922,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.453954,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,13.718936000000001,24.5,1.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,71.71427800000001,101.0,0.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,91.400738,135.0,0.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,10.051370000000002,15.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,8.370231000000004,13.0,1.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,9.079065999999997,13.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,17.864565,27.5,1.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,109.065427,114.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,157.555392,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,7.2554310000000015,9.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,6.247680000000001,8.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,14.475235000000001,18.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,11.344577000000005,14.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,30.284835000000008,40.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,51.266073000000006,68.0,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,19.829587999999998,29.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,20.920720000000003,31.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,274.242217,312.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,73.33034,129.0,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,35.217999,63.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,5.385577,7.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.0006019999999999984,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,0.00014400000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,0.0001449999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.0016159999999999994,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.006506999999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.012515000000000026,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.673562999999998,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,1.1172170000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.5918880000000009,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.02779799999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.0035530000000000006,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.0010979999999999948,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.0002249999999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,6.499999999999909e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0004039999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.0004580000000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.0054399999999999865,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.014222999999999986,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,1.9850020000000015,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,2.865465999999998,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,8.683643999999997,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.262297,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,8.739315000000001,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,16.027116,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.010381000000000029,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.015065999999999968,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.01649999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.0030599999999999933,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.010799000000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.027202000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.18330199999999985,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.3112779999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.015205999999999997,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.012670000000000015,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0010620000000000004,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,1.0456119999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.41452900000000004,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.799716,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,1.0690889999999995,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,92.488938,101.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,187.26287200000002,214.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,48.78674299999999,75.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,38.631253000000015,59.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,56.62572899999999,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,37.748734999999996,68.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,7.083928,12.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,2.6424499999999993,3.0,1.0,1.0,8.0,200810,1000
