model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,LA-XE,200805,2,0.037743000000000027,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200806,3,4.076605000000001,5.0,0.0,0.0,5.0,200804,1000
reference_r1,LA-XE,200807,1,0.2786010000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200808,2,0.34082399999999957,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200809,3,0.646874,1.0,1.0,1.0,1.0,200807,1000
reference_r1,LA-XE,200810,1,0.047312999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200811,2,0.012679999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200812,3,0.896913,1.0,0.0,0.0,1.0,200810,1000
reference_r1,LA-XE,200901,1,0.006713999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XE,200902,2,1.873414,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200903,3,1.755445,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200904,1,0.534985,1.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XE,200905,2,0.9246190000000001,2.0,1.0,0.0,2.0,200904,1000
reference_r1,LA-XE,200906,3,5.835069,8.0,0.0,0.0,9.0,200904,1000
reference_r1,LA-XE,200907,1,24.722913999999996,29.0,0.0,0.0,29.0,200907,1000
reference_r1,LA-XE,200908,2,22.169992999999998,27.0,0.0,0.0,27.0,200907,1000
reference_r1,LA-XE,200909,3,4.003242999999999,6.0,1.0,0.0,6.0,200907,1000
reference_r1,LA-XE,200910,1,2.638095999999999,4.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XE,200911,2,2.4022140000000007,1.0,1.0,1.0,3.0,200910,1000
reference_r1,LA-XE,200912,3,6.235538999999999,2.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XI,200801,1,0.00044500000000000095,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200802,2,0.0002260000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200803,3,0.000449999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200804,1,0.00029799999999999965,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200805,2,0.001346,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200806,3,0.935106,1.0,0.0,0.0,1.0,200804,1000
reference_r1,LA-XI,200807,1,0.2479899999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200808,2,0.24075299999999977,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200809,3,0.247541,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200810,1,0.01053599999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200811,2,0.0017099999999999962,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200812,3,0.0007599999999999968,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200901,1,0.000902,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200902,2,0.0010510000000000033,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200903,3,0.0015239999999999976,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200904,1,0.0002669999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XI,200905,2,38.934754999999996,39.0,0.0,0.0,39.0,200904,1000
reference_r1,LA-XI,200906,3,32.807079,33.0,0.0,0.0,33.0,200904,1000
reference_r1,LA-XI,200907,1,0.7653860000000012,1.0,1.0,1.0,1.0,200907,1000
reference_r1,LA-XI,200908,2,6.952957999999999,10.0,1.0,0.0,10.0,200907,1000
reference_r1,LA-XI,200909,3,0.5359949999999998,0.0,1.0,1.0,0.0,200907,1000
reference_r1,LA-XI,200910,1,1.1083820000000002,1.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200911,2,0.3309709999999999,0.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200912,3,0.18000800000000006,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-AT,200801,1,2.870029,4.0,0.0,0.0,4.0,200801,1000
reference_r2,LA-AT,200802,2,1.166247,2.0,1.0,0.0,2.0,200801,1000
reference_r2,LA-AT,200803,3,0.07794099999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-AT,200804,1,0.49658099999999994,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-AT,200805,2,2.053591,4.0,1.0,1.0,4.0,200804,1000
reference_r2,LA-AT,200806,3,5.099836,9.0,1.0,0.0,10.0,200804,1000
reference_r2,LA-AT,200807,1,3.6795430000000096,5.0,1.0,1.0,6.0,200807,1000
reference_r2,LA-AT,200808,2,6.903518999999996,11.0,1.0,0.0,11.0,200807,1000
reference_r2,LA-AT,200809,3,17.34541,24.0,0.0,0.0,24.0,200807,1000
reference_r2,LA-AT,200810,1,30.636712000000003,42.0,0.0,0.0,47.0,200810,1000
reference_r2,LA-AT,200811,2,36.745142,42.0,0.0,0.0,43.0,200810,1000
reference_r2,LA-AT,200812,3,17.612139,22.0,0.0,0.0,23.0,200810,1000
reference_r2,LA-AT,200901,1,8.47136,14.0,1.0,0.0,18.0,200901,1000
reference_r2,LA-AT,200902,2,39.265982,44.0,0.0,0.0,46.0,200901,1000
reference_r2,LA-AT,200903,3,59.574331,72.0,0.0,0.0,77.0,200901,1000
reference_r2,LA-AT,200904,1,49.116268,79.0,1.0,0.0,99.0,200904,1000
reference_r2,LA-AT,200905,2,51.268833999999984,63.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-AT,200906,3,35.279944,43.0,1.0,1.0,24.0,200904,1000
reference_r2,LA-AT,200907,1,47.680179,63.0,0.0,0.0,64.0,200907,1000
reference_r2,LA-AT,200908,2,14.664608,21.0,0.0,0.0,21.0,200907,1000
reference_r2,LA-AT,200909,3,9.823124,16.0,1.0,0.0,17.0,200907,1000
reference_r2,LA-AT,200910,1,5.629828,5.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-AT,200911,2,7.106491000000002,4.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-AT,200912,3,4.375648999999999,2.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-BK,200801,1,0.948692,1.0,0.0,0.0,1.0,200801,1000
reference_r2,LA-BK,200802,2,9.999999999999159e-07,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200803,3,5.00000000000023e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200804,1,0.09193899999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,8.282046999999999,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,46.60701,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,1.8842029999999994,1.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,5.801938,9.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,21.645176,32.0,1.0,0.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,22.942771000000008,15.5,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,48.272275,53.5,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,2.9151080000000005,4.0,1.0,0.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.46379400000000004,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.26910200000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.586875,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.318219,0.0,1.0,1.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,43.200038,64.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,146.591438,192.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,184.315415,211.0,0.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,90.20895200000001,109.0,0.0,0.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,39.497511,51.0,0.0,0.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,21.675027,13.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,16.155339999999995,20.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,4.625311999999999,4.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.211004,8.0,1.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,5.742271,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.39354999999999996,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,1.801488,3.0,1.0,0.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,11.091016,15.0,0.0,0.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,11.807714,19.0,1.0,0.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,19.489928999999997,30.0,1.0,0.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,20.422767,30.0,1.0,0.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,18.832101999999992,28.0,1.0,0.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,10.138714000000004,12.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,3.9841699999999998,7.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,0.9679320000000002,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,0.727095,1.0,1.0,1.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.7457879999999997,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,0.9977959999999997,1.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,0.7688329999999999,1.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,4.063975000000001,6.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,5.191542999999999,4.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,21.442379000000003,33.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,5.833576000000001,7.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,5.436509999999998,3.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,5.468042999999998,7.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,2.460592,2.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.6904659999999998,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,29.400878,52.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,41.710931,71.0,1.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,48.63571,76.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,36.551064,65.0,1.0,0.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,61.931813000000005,105.0,1.0,0.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,169.26722999999998,279.0,1.0,0.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,95.311037,150.0,1.0,0.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,91.33428900000001,135.0,1.0,0.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,123.56388700000002,179.0,1.0,0.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,48.776076,89.0,1.0,0.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,49.353605,82.0,1.0,0.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,34.683201999999994,58.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,10.119243,13.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,27.214198000000003,41.0,0.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,22.387956999999997,40.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,39.571918000000004,71.0,1.0,0.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,77.67261800000003,84.0,1.0,1.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,71.83555600000003,39.5,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,72.095211,107.0,1.0,0.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,64.89548500000001,101.0,1.0,0.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,60.58468499999998,95.0,1.0,0.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,20.648829,32.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,20.115042000000003,7.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,11.842319999999994,12.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.002808999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.0010240000000000006,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.006184999999999996,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.016990000000000005,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.05053099999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.10675400000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.4200189999999999,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.4557479999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.8657190000000003,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.07379000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.007235000000000005,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.8987419999999999,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.016895999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.028368999999999978,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.023804999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.005960000000000007,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.014989000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.041537999999999964,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.34861500000000056,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.568760000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.782449999999999,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.5915029999999999,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.7675,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.88176,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.8436089999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.10065799999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.084513,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.34750000000000014,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.8777169999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,2.284251000000001,0.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,4.221245999999994,1.0,1.0,1.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,4.132339000000002,2.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,4.838402000000002,2.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.712469,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.6994600000000002,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.2335190000000003,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.09567300000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.01489399999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.787865,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.319434,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,2.2428190000000003,4.0,1.0,0.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,63.818406,75.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,113.18095100000001,152.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,238.57449300000002,300.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,223.8797,274.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,42.39027300000001,3.0,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,22.924324999999996,13.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,30.880674000000003,53.0,1.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,0.0002260000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,8.099999999999948e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,4.000000000000097e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.03016399999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.19809500000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.292751,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,1.0682200000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.5533980000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.5952210000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.023826999999999987,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.002683000000000005,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.00014800000000000056,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,0.00010199999999999966,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,9.99999999999994e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.0004839999999999983,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.94868,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.003374999999999989,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.778816,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,0.9425129999999999,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,1.34788,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,2.340674,4.0,1.0,0.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.816205,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.455114999999999,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.353251,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.7571660000000002,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.267759,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.295906,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,31.738872000000004,33.0,0.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,112.771204,116.0,0.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,153.205867,160.0,0.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,9.993556000000005,15.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,8.205945999999997,13.0,1.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,8.876618,14.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,16.71071,27.0,1.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,108.873379,114.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,157.84191199999998,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,8.096719,11.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,4.327036,5.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,11.661655999999997,15.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,11.652033,15.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,35.67989000000001,47.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,70.77148200000002,95.0,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,20.486870999999997,29.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,20.185861999999997,31.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,283.036426,312.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,73.503249,127.0,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,35.459931,62.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,5.855303000000001,7.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.001240999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,8.099999999999948e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.08094400000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.3718069999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.6405690000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.9579360000000001,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,1.3450399999999991,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.5896340000000002,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.03358599999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.0034440000000000026,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.0006350000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.0002339999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.0002249999999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0002339999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.0007300000000000015,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.006519999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.014677999999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,1.6200480000000006,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,2.1309520000000006,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,9.051423,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.2599080000000002,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,8.562932,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,16.293002,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.017178000000000027,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.011623999999999968,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.015307000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.0035339999999999955,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.008212999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.026865000000000028,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.24637799999999999,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.4324589999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.013547000000000003,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.007989999999999997,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0016540000000000027,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.9609960000000002,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.4065709999999998,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.6184849999999997,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,1.2881089999999995,2.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,88.681095,104.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,182.102189,224.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,48.087969999999984,74.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,37.69212300000001,59.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,56.927234999999996,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,38.914912,66.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,7.517941000000002,14.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,2.700215,4.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.8186020000000003,2.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,19.869148000000003,23.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,13.274758,21.0,0.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,6.034967999999999,8.0,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,45.707485,83.0,1.0,0.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,34.25086399999999,33.0,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,115.54182300000001,160.0,0.0,0.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,87.82631500000001,124.0,0.0,0.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,61.209676,88.0,0.0,0.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,34.766141000000005,64.0,1.0,0.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,17.021496,3.5,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,6.997938000000001,5.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,5.727430999999999,7.5,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,1.0720569999999996,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.49596700000000005,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,2.4851609999999997,1.0,1.0,1.0,0.0,200804,1000
